long,lat,ps_q_test_data,ps_q_predicted,residual
-128.5666696,38.45000077,-30.81713676,-24.98746042731933,-5.82967633268067
-121.4500028,39.96666747,97.56070709,8.758671381886726,88.80203570811327
-123.5500029,38.68333411,-16.34589577,19.07418037408004,-35.42007614408004
-126.1166696,41.95000084,-12.07097149,-6.5771822381533,-5.4937892518466995
-124.9500029,38.10000076,-17.32714081,-25.12922404432503,7.802083234325032
-125.7666696,41.36666749,-12.39945412,-8.476606989007688,-3.922847130992311
-129.2666697,53.50000107,-28.09889412,-6.416769729706637,-21.682124390293364
-124.9500029,45.45000091,-52.67674255,-36.82440796927816,-15.852334580721838
-121.6833362,40.08333413,32.91491699,30.85440700947163,2.060509980528373
-130.3166697,53.15000106,2.498092413,-0.957751752510128,3.455844165510128
-131.8333364,51.5166677,-12.02695656,-11.201692231850942,-0.8252643281490588
-126.7000029,49.65000099,18.37723923,12.289207530243774,6.088031699756227
-130.4333363,49.88333433,6.839492798,0.13016394202037745,6.7093288559796225
-125.7666696,44.16666755,-43.18524933,-40.16343799424623,-3.0218113357537675
-126.1166696,53.3833344,50.63820648,19.03457030124857,31.60363617875143
-131.3666697,41.83333417,-11.84814167,-6.887651701661517,-4.960489968338483
-122.3833362,40.55000081,-48.43682861,-30.005007103298475,-18.431821506701525
-123.7833362,52.56666772,10.14787769,-1.3450398302152824,11.492917520215283
-128.450003,53.03333439,-10.55756569,1.8343790040351269,-12.391944694035127
-127.1666696,50.35000101,98.75463867,31.340421610295586,67.41421705970441
-126.9333363,51.28333436,71.60743713,15.33714245464043,56.270294675359565
-132.1833364,38.56666744,-18.21330452,-22.527464164323035,4.314159644323034
-126.7000029,44.98333423,-8.209507942,-14.725295879179072,6.515787937179072
-120.5166695,41.95000084,2.268450737,12.775417502985736,-10.506966765985736
-121.8000028,50.58333434,-46.12529373,16.74248781555984,-62.86778154555984
-126.5833363,41.36666749,-11.62424946,-0.5531979528610385,-11.07105150713896
-129.0333363,47.31666761,-5.813443184,-4.661349816965944,-1.1520933670340554
-123.9000029,50.000001,-35.22808456,2.0683039635337437,-37.29638852353374
-125.0666696,48.36666763,-76.84926605,-35.040622520387195,-41.8086435296128
-124.4833362,53.85000108,-25.49555779,-11.8042520985104,-13.6913056914896
-128.5666696,51.63333437,-13.91383076,-6.3522655691043,-7.5615651908957
-126.3500029,51.28333436,62.24393463,23.70799843877601,38.53593619122399
-127.2833363,45.21666757,-10.20402813,-9.08926506494665,-1.1147630650533493
-128.100003,50.35000101,34.52834702,-23.345607309496252,57.87395432949625
-127.4000029,40.90000082,11.60944366,-2.782315665053477,14.391759325053478
-128.5666696,48.01666763,-6.473732948,-4.636760303649845,-1.8369726443501557
-127.6333363,45.80000092,-8.704767227,-8.971448870867562,0.2666816438675621
-120.6333361,49.06666765,8.869472504,29.901717705894587,-21.032245201894586
-131.1333364,52.80000106,10.07754707,-2.1064232448119395,12.183970314811939
-131.8333364,45.33333424,-10.05231476,-13.977616936845816,3.9253021768458165
-126.9333363,48.4833343,-47.87159729,-23.451411745398534,-24.420185544601463
-120.6333361,49.18333432,17.53882599,29.58918645893783,-12.050360468937832
-125.0666696,48.25000096,-67.78900909,-35.040622520387195,-32.7483865696128
-131.7166697,50.11666767,-6.747419357,-6.045461656137611,-0.7019577008623887
-123.0833362,40.31666747,44.71665955,17.80536961801619,26.911289931983813
-119.8166695,43.11666753,22.19584084,2.947051323439733,19.248789516560265
-128.450003,53.61666774,24.11380196,2.554248684782023,21.559553275217976
-127.8666696,40.43333414,36.5291481,0.661655619685372,35.86749248031463
-130.200003,52.68333439,-9.040728569,1.9441547226422864,-10.984883291642287
-130.4333363,45.33333424,7.06593895,-4.163504371927395,11.229443321927395
-127.6333363,38.80000078,-5.389847755,-16.706883166765277,11.317035411765277
-124.2500029,53.85000108,-26.33543587,-2.721479639514975,-23.613956230485027
-123.6666695,38.45000077,-13.26792431,3.5021221782774754,-16.770046488277476
-132.4166697,48.60000097,-5.23428154,-13.767384397670716,8.533102857670716
-122.6166695,48.1333343,-75.01527405,-52.06283043299592,-22.95244361700408
-130.550003,49.18333432,-23.65587616,-11.654687035904574,-12.001189124095424
-132.4166697,40.90000082,-8.067146301,-9.217153461876306,1.1500071608763065
-121.3333362,46.50000093,64.43154144,18.825549511365598,45.60599192863441
-119.4666695,42.53333418,12.24154663,12.039287754328733,0.20225887567126755
-120.5166695,51.28333436,6.108498573,19.083347964320968,-12.974849391320967
-121.9166695,52.80000106,11.93868542,5.087977819971689,6.850707600028311
-132.8833364,41.25000082,-5.59367466,-9.217153461876306,3.623478801876306
-130.550003,38.3333341,-37.76007462,-26.179738309000786,-11.580336310999211
-126.3500029,38.80000078,-22.29065895,-16.942063784642443,-5.348595165357558
-124.0166695,41.48333416,-30.4323616,-0.9072258786226253,-29.525135721377374
-126.8166696,38.91666744,-13.29913998,-18.773323131995987,5.474183151995987
-128.5666696,52.45000105,20.00492668,-2.007921311887607,22.012847991887607
-129.150003,44.51666756,-1.697243094,-8.40834197563719,6.711098881637191
-123.3166695,48.36666763,14.36268616,33.394446436376064,-19.031760276376062
-131.0166697,52.45000105,37.65123367,23.51661843628927,14.134615233710733
-127.750003,46.85000094,-9.472157478,-8.14207577756232,-1.3300817004376793
-132.0666697,43.93333421,-13.55515194,-12.914823495787891,-0.6403284442121091
-123.3166695,51.40000103,29.68215179,32.52859561016355,-2.8464438201635502
-119.4666695,50.46666768,0.114255428,-15.619697335778948,15.733952763778948
-124.7166696,48.1333343,-54.58147049,-27.197403453338634,-27.384067036661367
-132.7666697,42.65000085,-1.45632565,-10.986742859478928,9.530417209478928
-132.4166697,53.26666773,92.78136444,55.62364536104347,37.15771907895653
-119.0000028,40.31666747,-0.461686492,-1.8767591267359591,1.4150726347359592
-119.2333361,44.16666755,45.31964111,18.048844255553615,27.270796854446385
-126.7000029,48.1333343,-42.68918228,-20.447458882930707,-22.24172339706929
-122.6166695,41.48333416,73.96376801,32.12707580579191,41.836692204208084
-124.2500029,49.06666765,45.47877884,40.20622386915916,5.272554970840837
-121.4500028,49.30000099,-4.782402992,6.3201888834248585,-11.102591875424858
-120.6333361,40.2000008,65.01911163,25.521653400647182,39.497458229352816
-128.450003,51.75000103,-22.36804008,-6.450958542974841,-15.917081537025158
-132.5333364,41.25000082,-5.969171524,-9.217153461876306,3.2479819378763057
-125.4166696,51.8666677,68.91703796,48.22158611178233,20.695451848217672
-130.200003,42.41666751,-8.625210762,-7.321312225382244,-1.3038985366177558
-125.6500029,44.16666755,-52.97312546,-40.98666473196683,-11.986460728033165
-125.5333362,48.4833343,-46.47572708,-32.60122875067481,-13.874498329325192
-123.5500029,53.03333439,-21.83922005,-4.126809123549385,-17.712410926450616
-124.3666696,49.76666766,-23.44955254,-14.287331220817139,-9.16222131918286
-130.0833363,42.18333418,-8.525909424,-7.750756909037974,-0.7751525149620262
-132.7666697,41.7166675,-12.33711338,-9.930705291341903,-2.4064080886580967
-120.8666695,39.26666745,37.85151291,24.341612084975395,13.509900825024602
-129.3833363,39.61666746,-24.12023544,-24.646203819460702,0.5259683794607035
-127.750003,49.53333432,-44.31785965,-41.289921894697684,-3.027937755302318
-131.8333364,50.70000101,-1.129432797,-4.741604396302343,3.612171599302343
-121.5666695,52.21666771,-2.54182148,3.417277899545675,-5.959099379545675
-121.5666695,49.88333433,52.20605087,6.4728868666128765,45.733164003387124
-123.7833362,52.10000104,-18.00424385,-1.5148568464083854,-16.489387003591617
-120.2833361,50.70000101,-54.95037842,-11.235569719334645,-43.71480870066536
-125.3000029,43.5833342,-61.52505875,-56.761550070249065,-4.7635086797509345
-122.2666695,51.5166677,-70.12194061,-1.0224379910555583,-69.09950261894444
-122.9666695,43.35000087,-8.348028183,8.44714653555935,-16.795174718559352
-131.1333364,41.13333416,-5.78411293,-2.9986475318302954,-2.7854653981697046
-124.3666696,52.91666772,26.74682426,6.332225261019872,20.41459899898013
-131.600003,49.88333433,-10.66989231,-11.463250992359274,0.7933586823592744
-133.0000031,37.98333409,-20.52274895,-22.483270111202565,1.9605211612025641
-120.6333361,45.91666758,21.4060936,0.5712090637926428,20.834884536207355
-125.3000029,43.93333421,-72.3622818,-48.852298425747186,-23.50998337425282
-125.4166696,53.3833344,-20.09318733,-3.7668283160234695,-16.32635901397653
-119.5833361,41.95000084,10.22836781,13.658144459686383,-3.4297766496863833
-122.9666695,37.98333409,7.140003204,12.409649976209456,-5.269646772209456
-125.1833362,50.000001,-13.74478054,3.535360863226768,-17.280141403226768
-124.6000029,40.66666748,-22.26060295,-26.15622889905933,3.8956259490593297
-125.8833363,38.56666744,-20.90084076,-21.504578908479715,0.6037381484797137
-126.2333363,49.76666766,79.29120636,51.78951919964607,27.50168716035393
-127.9833363,53.50000107,-31.94458961,-0.8211309181796049,-31.123458691820396
-129.500003,44.28333422,-2.611756086,-8.917721609448128,6.305965523448128
-119.2333361,38.10000076,87.91663361,44.541132031620556,43.37550157837945
-129.0333363,44.63333423,-3.935143948,-8.035683751685992,4.100539803685992
-120.1666695,50.58333434,-27.48031807,0.1521770907641592,-27.632495160764158
-128.100003,39.26666745,-7.001001358,-17.043114417294127,10.042113059294127
-120.6333361,41.01666749,19.44385529,20.504963240704424,-1.0611079507044252
-120.2833361,46.73333427,-4.727957726,-3.200346721874119,-1.5276110041258808
-122.0333362,43.70000087,81.59156799,11.726148007984415,69.86541998201558
-128.100003,38.21666743,-18.23498535,-26.081937057587943,7.8469517075879445
-121.3333362,41.48333416,-4.756483078,9.845054396679217,-14.601537474679215
-126.4666696,50.93333435,-15.60961533,16.245319893471027,-31.854935223471028
-127.0500029,50.58333434,-6.414027214,4.078225211027885,-10.492252425027885
-130.3166697,47.90000096,-19.85132027,-7.368817622377701,-12.482502647622297
-130.0833363,51.16666769,-10.72975063,-19.210048308445344,8.480297678445345
-132.7666697,46.85000094,-10.87963963,-9.144791391219023,-1.7348482387809767
-125.0666696,51.5166677,-60.64074707,28.27332817632727,-88.91407524632727
-127.2833363,53.15000106,-26.06036758,17.291820974352202,-43.3521885543522
-133.0000031,42.30000085,-7.173415184,-10.986742859478928,3.813327675478928
-132.7666697,42.53333418,-18.36172676,-10.986742859478928,-7.374983900521071
-129.2666697,45.56666758,-6.456138611,-5.716528052567059,-0.7396105584329407
-127.9833363,39.73333413,-36.79381943,-32.726134484340236,-4.067684945659764
-122.3833362,39.96666747,-63.03209305,-41.89568552881882,-21.136407521181184
-131.7166697,50.58333434,-5.056771278,-7.792406441148619,2.7356351631486184
-131.0166697,53.61666774,-20.81939697,-11.2342492466612,-9.5851477233388
-131.600003,45.68333425,-11.27555656,-10.591572972447967,-0.6839835875520333
-124.0166695,49.53333432,-20.27415848,8.513180102278138,-28.78733858227814
-121.6833362,52.91666772,25.7677784,15.072806606805207,10.694971793194794
-130.3166697,49.06666765,-5.056184769,-6.878450926469276,1.8222661574692767
-128.3333363,39.15000078,-0.704725027,-15.119911659434335,14.415186632434335
-122.8500029,42.06666751,97.08786774,18.833551910264156,78.25431582973584
-124.1333362,47.66666762,-18.61652946,-25.487232037379638,6.870702577379639
-121.5666695,40.90000082,-27.1922493,6.568375306472517,-33.76062460647252
-127.5166696,40.55000081,-23.12350655,6.171510823440876,-29.295017373440874
-122.8500029,40.2000008,40.89300156,24.234467671073805,16.658533888926197
-119.1166694,49.88333433,8.060423851,-0.8280518529206573,8.888475703920657
-124.0166695,38.21666743,-80.49707794,-72.96677808651609,-7.5302998534839105
-131.250003,41.36666749,-6.593048096,-4.043041945588748,-2.550006150411252
-123.5500029,48.60000097,24.44232368,48.75679995948284,-24.31447627948284
-124.2500029,47.08333427,-66.57128906,-41.627353741047436,-24.943935318952562
-119.3500028,41.36666749,10.74146461,11.192040107823114,-0.4505754978231149
-125.6500029,39.38333412,-12.68192005,-14.457956873044827,1.7760368230448265
-119.5833361,47.43333428,-8.921506882,-17.27220769466981,8.35070081266981
-130.0833363,43.93333421,-19.027668,-11.777112805967437,-7.250555194032561
-130.3166697,39.15000078,-13.86515999,-18.042186902962744,4.177026912962743
-125.6500029,41.36666749,-13.18781757,-22.517928632247312,9.330111062247312
-125.4166696,50.58333434,14.89770889,6.010064374058968,8.887644515941034
-126.0000029,38.3333341,-21.81250572,-24.714058900046695,2.901553180046694
-126.8166696,39.03333411,-5.294908524,-18.04996038586946,12.755051861869461
-133.0000031,45.45000091,-10.41956043,-11.521141160494203,1.1015807304942022
-130.4333363,46.96666761,-17.6015873,-7.299166502781518,-10.302420797218481
-132.6500031,39.38333412,-32.34562302,-20.235287020818355,-12.110335999181643
-119.2333361,43.46666754,10.08263588,2.2729285220158006,7.809707357984199
-127.9833363,46.03333425,-7.388973236,-9.050414487700651,1.6614412517006514
-128.450003,53.26666773,28.37588692,1.8343790040351269,26.54150791596487
-126.2333363,48.25000096,-18.27657318,-18.960880586134355,0.684307406134355
-122.7333362,52.91666772,4.271796227,-11.523402491116435,15.795198718116435
-130.7833363,50.70000101,10.00093746,-19.086278374249197,29.087215834249196
-128.3333363,51.5166677,-24.95750046,-7.107072122709933,-17.850428337290065
-131.250003,41.7166675,-2.437155962,-6.943166748680474,4.5060107866804735
-122.7333362,37.98333409,36.16427231,14.693545315076788,21.47072699492321
-121.5666695,45.68333425,-54.30161285,3.0402376727614344,-57.34185052276143
-127.6333363,43.11666753,-0.440176427,-10.764352394404279,10.324175967404278
-130.4333363,53.3833344,-11.23450661,6.651629380198659,-17.88613599019866
-120.9833362,43.11666753,-6.453515053,18.955201517164898,-25.4087165701649
-131.950003,47.66666762,-10.33590317,-11.02936757098993,0.6934644009899298
-122.5000028,51.63333437,32.54402542,-0.9057622933364108,33.449787713336406
-131.600003,39.15000078,-20.58573151,-18.47586095671085,-2.1098705532891486
-119.8166695,49.41666765,26.92463875,7.208810535704002,19.715828214295996
-119.8166695,48.01666763,-21.60954094,-21.843026866484433,0.233485926484434
-120.9833362,46.85000094,-10.73854256,24.286418591319045,-35.02496115131905
-131.8333364,46.26666759,-18.44641685,-14.016387707581634,-4.430029142418364
-126.5833363,51.63333437,-17.0915947,12.585173745112725,-29.676768445112728
-119.4666695,39.50000079,10.17918587,6.1383754065657845,4.040810463434215
-126.0000029,48.83333431,-31.8080101,-23.51292950568419,-8.29508059431581
-124.7166696,46.85000094,-24.7239666,-37.88410737061427,13.160140770614266
-129.3833363,42.53333418,-5.784472466,-7.187776916781348,1.4033044507813477
-128.9166696,41.01666749,-5.183398247,1.184192523932114,-6.3675907709321145
-125.7666696,39.61666746,-12.64407825,-18.673901903602946,6.029823653602946
-124.3666696,44.40000089,-0.28559792,-22.75290888324829,22.467310963248288
-131.7166697,43.5833342,-11.27724648,-15.36628646889348,4.089039988893479
-132.7666697,49.88333433,-11.0116272,-7.741926277717203,-3.269700922282796
-124.1333362,49.76666766,-29.47178841,-14.788771796616304,-14.683016613383694
-123.2000029,41.83333417,-34.47599792,21.091000419149747,-55.56699833914975
-122.1500028,43.46666754,52.77680969,13.685154039874707,39.09165565012529
-120.5166695,40.31666747,1.2186625,31.75932048172418,-30.54065798172418
-121.9166695,53.3833344,-4.261757851,-1.9361329829389067,-2.3256248680610927
-119.4666695,46.50000093,-38.48845673,-29.484022574543964,-9.004434155456039
-126.7000029,53.03333439,35.54742432,12.990576487901077,22.55684783209892
-123.0833362,38.3333341,24.90699577,12.088965074463754,12.818030695536248
-133.0000031,43.2333342,-12.44021416,-10.927066024281691,-1.5131481357183088
-130.0833363,50.46666768,7.335772514,-0.6587305659533972,7.994503079953398
-127.9833363,49.65000099,-61.16106033,-41.72866306080067,-19.432397269199328
-123.5500029,46.85000094,10.95681953,8.343613452913255,2.613206077086746
-121.9166695,51.28333436,12.009161,-1.498489190141142,13.507650190141142
-132.300003,39.15000078,-11.99568176,-18.47586095671085,6.48017919671085
-127.9833363,38.10000076,-18.88823318,-23.43217587658004,4.543942696580039
-127.6333363,49.53333432,-27.39513206,-39.2357361606188,11.840604100618798
-126.4666696,49.76666766,16.7535305,29.641407073269445,-12.887876573269445
-129.6166697,48.01666763,-10.74019051,-6.362102385716361,-4.3780881242836385
-123.3166695,39.38333412,33.44419861,20.09431545563211,13.349883154367891
-120.0500028,50.46666768,45.1799469,-3.822164837965222,49.00211173796522
