long,lat,ps_q_test_data,ps_q_predicted,residual
-127.0520833,45.00625,-2848,-2847.8460134618836,-0.1539865381164418
-127.0145833,45.45625,-2840,-2841.2883975065893,1.2883975065892628
-127.1729167,45.28958333,-2898,-2896.3405214672334,-1.6594785327665704
-127.49375,45.08958333,-2869,-2871.048338018095,2.04833801809491
-127.34375,45.16041667,-2872,-2868.047829732888,-3.9521702671117964
-127.2354167,45.29375,-2909,-2905.494240594108,-3.5057594058921495
-127.1645833,45.06875,-2860,-2860.5907443423644,0.5907443423643599
-127.2229167,45.20625,-2880,-2879.845219808932,-0.15478019106785723
-127.0770833,45.31875,-2880,-2879.8051247611133,-0.19487523888665237
-127.00625,45.04375,-2838,-2839.4349308203323,1.4349308203322835
-127.1479167,45.15208333,-2869,-2868.1214065001222,-0.878593499877752
-127.19375,45.14375,-2869,-2868.0236305368817,-0.9763694631183171
-127.4270833,45.07708333,-2884,-2892.267879712956,8.267879712956073
-127.28125,45.09375,-2870,-2870.799109738153,0.79910973815322
-127.4104167,45.19375,-2952,-2945.8422300624075,-6.157769937592548
-127.14375,45.48541667,-2860,-2863.715978730247,3.715978730247116
-127.21875,45.47708333,-2857,-2858.7578249646713,1.757824964671272
-127.0645833,45.32291667,-2878,-2878.7050912637196,0.7050912637196234
-127.0729167,45.31041667,-2883,-2880.810878995754,-2.1891210042458624
-127.2895833,45.09375,-2872,-2871.5470519550704,-0.45294804492959884
-127.3895833,45.06041667,-2894,-2890.8211729926393,-3.1788270073607237
-127.3895833,45.10208333,-3014,-2989.134395139165,-24.865604860834992
-127.24375,45.15625,-2869,-2867.9204539004704,-1.0795460995295798
-127.4104167,45.35625,-2889,-2887.671862203636,-1.3281377963639898
-127.14375,45.40625,-2869,-2868.569157492883,-0.43084250711717686
-127.2895833,45.32291667,-2903,-2904.816574761928,1.8165747619282229
-127.0770833,45.33958333,-2880,-2878.1286454959777,-1.8713545040222925
-127.19375,45.13958333,-2868,-2867.999886888303,-0.00011311169691907708
-127.08125,45.35208333,-2878,-2870.902633270276,-7.0973667297239444
-127.1604167,45.48541667,-2865,-2861.5786922802818,-3.421307719718243
-127.13125,45.00625,-2853,-2854.9240903018317,1.9240903018317113
-127.4479167,45.00208333,-2966,-2970.369428463161,4.369428463161057
-127.2229167,45.23125,-2886,-2887.1630532361887,1.1630532361887163
-127.1270833,45.06041667,-2854,-2855.0410797508825,1.0410797508825453
-127.2979167,45.46458333,-2911,-2908.315741349773,-2.6842586502270933
-127.1979167,45.38541667,-2879,-2876.712796247849,-2.287203752151072
-127.2479167,45.23125,-2885,-2885.754237629436,0.7542376294359201
-127.08125,45.15208333,-2865,-2867.4805113893663,2.4805113893662565
-127.2895833,45.47708333,-2903,-2910.008880476463,7.008880476463219
-127.46875,45.36458333,-2904,-2923.0110284648686,19.01102846486856
-127.4354167,45.48958333,-2833,-2831.1915212222693,-1.8084787777306701
-127.29375,45.35625,-2894,-2892.071704556571,-1.9282954434288513
-127.1895833,45.46458333,-2869,-2867.2815575384416,-1.7184424615584248
-127.1104167,45.47708333,-2857,-2856.502022552813,-0.49797744718716785
-127.0270833,45.35208333,-2862,-2863.625223986702,1.6252239867021672
-127.2479167,45.43958333,-2878,-2877.152445541379,-0.8475544586208343
-127.41875,45.20625,-2912,-2912.646514135078,0.6465141350781778
-127.3854167,45.02291667,-2920,-2928.204266993172,8.204266993172041
-127.0145833,45.33958333,-2868,-2869.5061539266053,1.5061539266052932
-127.1229167,45.24791667,-2880,-2879.48157887676,-0.5184211232399321
-127.08125,45.24375,-2874,-2873.5396718046477,-0.46032819535230374
-127.0145833,45.32291667,-2872,-2870.1384537725808,-1.8615462274192396
-127.4895833,45.37708333,-2859,-2856.435005444172,-2.5649945558279796
-127.3645833,45.30625,-2899,-2903.0092234857,4.009223485700204
-127.24375,45.26875,-2898,-2898.8320258273543,0.8320258273543004
-127.1395833,45.37708333,-2871,-2873.951407835599,2.951407835599184
-127.1729167,45.26458333,-2891,-2887.299446884189,-3.70055311581109
-127.3229167,45.28958333,-2936,-2930.3735075846234,-5.6264924153765605
-127.1604167,45.37708333,-2877,-2875.170308885368,-1.829691114632169
-127.04375,45.06041667,-2847,-2847.67449415736,0.6744941573601864
-127.09375,45.09375,-2858,-2855.823176167729,-2.1768238322711113
-127.01875,45.47708333,-2838,-2840.6475676338873,2.64756763388732
-127.2020833,45.24375,-2880,-2887.4400517949584,7.4400517949584355
-127.3020833,45.01875,-3055,-3060.220969060337,5.220969060337211
-127.36875,45.07291667,-2976,-2987.052472984032,11.052472984032192
-127.1645833,45.33958333,-2886,-2886.874604733161,0.8746047331610498
-127.0229167,45.06041667,-2845,-2846.049995621234,1.0499956212338475
-127.0979167,45.25208333,-2876,-2877.0192437490336,1.0192437490336488
-127.4729167,45.02291667,-2971,-2971.1891136869453,0.18911368694534758
-127.2229167,45.49791667,-2854,-2856.6110541764483,2.611054176448306
-127.26875,45.27291667,-2895,-2901.8406972375956,6.8406972375955775
-127.0979167,45.28541667,-2888,-2882.2707640941185,-5.729235905881524
-127.2729167,45.39791667,-2882,-2882.2656203526044,0.265620352604401
-127.34375,45.04791667,-2924,-2953.2884698079306,29.288469807930596
-127.4145833,45.31458333,-2874,-2879.384935761634,5.384935761634097
-127.4729167,45.46458333,-2833,-2833.2071011496682,0.20710114966823312
-127.10625,45.22291667,-2874,-2876.1976676208424,2.197667620842367
-127.20625,45.39375,-2877,-2875.3555866947027,-1.6444133052973484
-127.0895833,45.17291667,-2873,-2872.4713596561787,-0.5286403438212801
-127.4645833,45.18958333,-2987,-2968.5595022936927,-18.44049770630727
-127.3979167,45.23958333,-2914,-2918.3996484625186,4.3996484625185985
-127.4604167,45.48958333,-2835,-2832.8497766732107,-2.1502233267892734
-127.1479167,45.46041667,-2864,-2863.9540676069773,-0.045932393022667384
-127.0645833,45.47291667,-2847,-2847.783800992299,0.7838009922988931
-127.4104167,45.01458333,-2974,-2966.4158962204842,-7.584103779515772
-127.3229167,45.44375,-2897,-2897.632194835187,0.6321948351869651
-127.4895833,45.45625,-2834,-2834.1836178925982,0.18361789259824945
-127.0520833,45.21041667,-2874,-2870.6441685450654,-3.3558314549345596
-127.15625,45.11041667,-2864,-2862.08995016738,-1.9100498326201887
-127.2479167,45.38125,-2884,-2882.696109356833,-1.3038906431670512
-127.20625,45.27708333,-2902,-2895.9941135077725,-6.005886492227546
-127.3729167,45.38958333,-2889,-2890.163751124428,1.1637511244280176
-127.49375,45.16875,-2873,-2871.525443515266,-1.4745564847339665
-127.0270833,45.30208333,-2863,-2872.9790757125184,9.979075712518352
-127.1645833,45.22291667,-2884,-2884.4112082753704,0.41120827537042715
-127.3645833,45.14375,-2865,-2882.21085818228,17.210858182279935
-127.18125,45.06875,-2863,-2861.520088445619,-1.479911554381033
-127.3645833,45.13958333,-2868,-2880.307229693086,12.307229693085901
-127.2270833,45.27708333,-2905,-2897.302381846452,-7.6976181535478645
-127.0854167,45.03125,-2846,-2847.8704536045834,1.8704536045834175
-127.2895833,45.08125,-2880,-2882.820912597032,2.82091259703202
-127.1895833,45.24375,-2887,-2887.083692474003,0.0836924740028735
-127.30625,45.44791667,-2894,-2896.5601068068236,2.560106806823569
-127.43125,45.25208333,-2883,-2886.4813941886964,3.481394188696413
-127.2104167,45.36875,-2883,-2881.2555638313816,-1.7444361686184493
-127.0270833,45.12708333,-2858,-2858.919648041184,0.9196480411837911
-127.1895833,45.38958333,-2876,-2872.943872361185,-3.0561276388148144
-127.01875,45.18541667,-2867,-2865.9684853961035,-1.0315146038965395
-127.1979167,45.03541667,-2867,-2859.565521849795,-7.4344781502049955
-127.3104167,45.21041667,-2876,-2874.7306298149974,-1.2693701850025718
-127.3479167,45.45625,-2917,-2912.535340405641,-4.464659594359091
-127.41875,45.27708333,-2880,-2886.1695553620493,6.169555362049323
-127.1145833,45.47708333,-2857,-2856.502022552813,-0.49797744718716785
-127.01875,45.03958333,-2840,-2839.54880878858,-0.45119121141988217
-127.1729167,45.14791667,-2868,-2867.650562113191,-0.349437886809028
-127.2229167,45.03958333,-2855,-2858.901866358738,3.9018663587380615
-127.2229167,45.15625,-2870,-2868.9952973627737,-1.0047026372262735
-127.2479167,45.32291667,-2897,-2900.29854832572,3.298548325719821
-127.33125,45.49791667,-2836,-2855.3019288297096,19.301928829709595
-127.0729167,45.42708333,-2854,-2853.8461328858575,-0.15386711414248566
-127.33125,45.47708333,-2912,-2910.5631455697157,-1.4368544302842565
-127.2770833,45.44791667,-2886,-2886.3383530266797,0.3383530266796697
-127.2645833,45.24375,-2886,-2889.6411911936466,3.6411911936465913
-127.0479167,45.39791667,-2857,-2856.097350186765,-0.9026498132348024
-127.01875,45.45208333,-2841,-2842.351040420101,1.3510404201010715
-127.1895833,45.07708333,-2863,-2862.320768008536,-0.6792319914638938
-127.4895833,45.35208333,-2876,-2879.0865510725775,3.0865510725775493
-127.1479167,45.23958333,-2882,-2883.582554819667,1.5825548196671662
-127.4020833,45.06875,-2897,-2894.2746356064918,-2.7253643935082437
-127.1354167,45.39791667,-2869,-2868.5425625143635,-0.4574374856365466
-127.08125,45.27708333,-2877,-2875.8644887961755,-1.1355112038245352
-127.21875,45.01875,-2888,-2884.6420272283563,-3.3579727716437446
-127.29375,45.03541667,-2892,-2911.162703618702,19.162703618701926
-127.1020833,45.07291667,-2857,-2856.6148532200364,-0.3851467799636339
-127.41875,45.46875,-2837,-2839.608877394084,2.6088773940841747
-127.31875,45.15208333,-2887,-2874.1709206994,-12.829079300599915
-127.23125,45.11458333,-2859,-2862.854065410121,3.8540654101211658
-127.4270833,45.05625,-2885,-2889.000404428998,4.000404428998081
-127.3979167,45.49375,-2838,-2838.4059475875265,0.40594758752649795
-127.41875,45.14791667,-2962,-2964.038930099177,2.0389300991769232
-127.0020833,45.36041667,-2855,-2856.9086104526705,1.908610452670473
-127.39375,45.46458333,-2843,-2863.544959035945,20.544959035944885
-127.1354167,45.48125,-2858,-2862.5146987923995,4.514698792399486
-127.1395833,45.25208333,-2883,-2882.7933979232,-0.20660207680020903
-127.0729167,45.49375,-2849,-2849.234036678105,0.23403667810498519
-127.1479167,45.00208333,-2857,-2860.167561179711,3.1675611797109013
-127.0020833,45.43125,-2846,-2844.825771081951,-1.1742289180488115
-127.3729167,45.37291667,-2881,-2887.2835934219925,6.283593421992464
-127.1645833,45.03958333,-2857,-2854.699310055907,-2.3006899440929374
-127.30625,45.38958333,-2884,-2887.256969054208,3.2569690542081844
-127.24375,45.07291667,-2876,-2873.9380982089656,-2.0619017910344155
-127.31875,45.36458333,-2888,-2889.06772723047,1.0677272304701546
-127.4604167,45.18958333,-2986,-2977.0058940676,-8.994105932400089
-127.40625,45.38125,-2895,-2898.7853902250845,3.785390225084484
-127.20625,45.26875,-2899,-2894.3195620139645,-4.680437986035486
-127.0104167,45.23541667,-2867,-2865.665192178718,-1.3348078212820838
-127.21875,45.37291667,-2883,-2881.485396047019,-1.5146039529809059
-127.1645833,45.38125,-2876,-2873.438931516429,-2.5610684835710344
-127.1604167,45.18958333,-2875,-2878.045781359006,3.045781359006014
-127.14375,45.14791667,-2868,-2867.427218236835,-0.5727817631650396
-127.0270833,45.07708333,-2854,-2853.6350953152864,-0.3649046847135651
-127.0229167,45.48958333,-2841,-2840.9972826564917,-0.0027173435082659125
-127.34375,45.26875,-2940,-2924.56062123407,-15.439378765930087
-127.3729167,45.19375,-2882,-2908.975554441463,26.97555444146292
-127.36875,45.30208333,-2901,-2899.2887583789698,-1.71124162103024
-127.4354167,45.31875,-2888,-2884.7086112723023,-3.291388727697722
-127.2020833,45.35208333,-2884,-2884.6001770240337,0.6001770240336555
-127.48125,45.41458333,-2844,-2842.00679837208,-1.993201627919916
-127.4895833,45.16041667,-2872,-2872.198863535566,0.19886353556603353
-127.00625,45.17291667,-2864,-2863.078226825796,-0.9217731742041906
-127.1270833,45.13125,-2865,-2864.6323121828455,-0.3676878171545468
-127.3520833,45.42291667,-2899,-2901.090939434713,2.090939434713164
-127.0479167,45.21458333,-2872,-2870.610350066535,-1.3896499334650798
-127.4895833,45.30625,-2901,-2900.962295152543,-0.03770484745700742
-127.31875,45.10208333,-2877,-2873.3265201483396,-3.6734798516604315
-127.3020833,45.46875,-2915,-2910.213470697766,-4.7865293022341575
-127.3979167,45.08541667,-2914,-2940.358176506097,26.358176506097152
-127.2104167,45.19791667,-2878,-2876.6074749235113,-1.3925250764887096
-127.4770833,45.16458333,-2876,-2887.061469016386,11.061469016386127
-127.1604167,45.34375,-2884,-2884.8510511389863,0.8510511389863495
-127.2395833,45.48958333,-2867,-2869.6793677104674,2.6793677104674316
-127.13125,45.40208333,-2868,-2866.9839515623385,-1.0160484376615386
-127.1770833,45.08125,-2860,-2861.2985773282235,1.2985773282234732
-127.4729167,45.19375,-2964,-2956.083227804111,-7.916772195888825
-127.26875,45.49375,-2894,-2886.8353805608645,-7.164619439135549
-127.2270833,45.41875,-2874,-2873.7983000121835,-0.20169998781648246
-127.3229167,45.38541667,-2885,-2887.485478024663,2.485478024662825
-127.4979167,45.32708333,-2883,-2884.9355302440126,1.9355302440126252
-127.4770833,45.16875,-2878,-2889.386228557254,11.386228557254071
-127.4604167,45.11875,-2873,-2874.02840266174,1.028402661740074
-127.4645833,45.09791667,-2870,-2871.26092301783,1.2609230178300095
-127.43125,45.22708333,-2889,-2896.8945149674846,7.894514967484611
-127.0229167,45.06875,-2852,-2851.361100545488,-0.6388994545118294
-127.2854167,45.01041667,-3054,-3020.0519324354805,-33.94806756451953
-127.30625,45.40625,-2884,-2884.589625199569,0.5896251995691273
-127.1020833,45.01458333,-2852,-2850.3186516080436,-1.6813483919563623
-127.0895833,45.08541667,-2857,-2856.284709561221,-0.7152904387789931
-127.0604167,45.03125,-2841,-2843.6869844681746,2.6869844681746144
-127.4104167,45.37291667,-2894,-2893.146295738419,-0.8537042615807877
-127.0270833,45.24375,-2868,-2867.4805300696985,-0.5194699303015113
-127.1104167,45.22291667,-2874,-2877.4162323117475,3.4162323117475353
-127.28125,45.06041667,-2889,-2885.8379353788478,-3.16206462115224
-127.3145833,45.33958333,-2896,-2892.219304537176,-3.780695462824042
-127.1479167,45.12708333,-2865,-2863.1775682370258,-1.8224317629742472
-127.3520833,45.33958333,-2895,-2892.328961656053,-2.6710383439472025
-127.1645833,45.36041667,-2879,-2878.2055770814263,-0.7944229185736731
-127.23125,45.39791667,-2877,-2876.057328908078,-0.9426710919219659
-127.3979167,45.44791667,-2904,-2895.1435308824707,-8.856469117529286
-127.16875,45.33125,-2888,-2889.259995117588,1.259995117588005
-127.4604167,45.11041667,-2871,-2868.869828428329,-2.1301715716708713
-127.3520833,45.23541667,-2914,-2918.6621856938928,4.662185693892752
-127.2520833,45.13958333,-2870,-2870.1297855102493,0.1297855102493486
-127.4020833,45.45208333,-2852,-2880.6300017096446,28.630001709644603
-127.4395833,45.09375,-2873,-2876.809924125828,3.80992412582782
-127.15625,45.29791667,-2894,-2893.718993835482,-0.28100616451820315
-127.2020833,45.37708333,-2882,-2879.7045797159285,-2.295420284071497
-127.2020833,45.11458333,-2867,-2862.3601942916075,-4.639805708392487
-127.39375,45.20625,-2961,-2951.982588679479,-9.017411320521205
-127.33125,45.18125,-2880,-2873.3185867331326,-6.6814132668673665
-127.3479167,45.07291667,-3034,-3023.844806601275,-10.155193398724805
-127.0979167,45.45625,-2854,-2855.654172025817,1.6541720258169335
-127.3354167,45.15208333,-2880,-2873.0227359029486,-6.977264097051375
-127.3270833,45.03958333,-3022,-2991.393250753225,-30.606749246775053
-127.2395833,45.41458333,-2874,-2876.522743260304,2.522743260304196
-127.18125,45.33125,-2889,-2889.6994213235557,0.6994213235557254
-127.24375,45.06875,-2877,-2875.0827984624066,-1.917201537593428
-127.3604167,45.01875,-2899,-2899.271863462747,0.27186346274720563
-127.04375,45.38541667,-2858,-2855.6642459753384,-2.3357540246615827
-127.4604167,45.48541667,-2833,-2832.371466923815,-0.6285330761847945
-127.43125,45.31875,-2885,-2882.396121451569,-2.603878548431112
-127.4229167,45.35208333,-2895,-2893.150445086151,-1.8495549138488059
-127.0729167,45.28958333,-2872,-2880.884999200269,8.884999200268794
-127.19375,45.12291667,-2866,-2864.954432026445,-1.0455679735550802
-127.2145833,45.20625,-2881,-2879.792985083109,-1.2070149168907847
-127.29375,45.41458333,-2881,-2883.108510252029,2.108510252029191
-127.01875,45.10208333,-2853,-2853.180619417906,0.1806194179062004
-127.0520833,45.19375,-2872,-2870.6441685450654,-1.3558314549345596
-127.0020833,45.06458333,-2849,-2848.541957651436,-0.45804234856404946
-127.36875,45.14375,-2865,-2877.488062195662,12.488062195662224
-127.04375,45.03125,-2841,-2842.6027535376797,1.602753537679746
-127.40625,45.26041667,-2894,-2899.667347793886,5.667347793886165
-127.3354167,45.31458333,-2904,-2904.9820971755357,0.9820971755357277
-127.3979167,45.04375,-2878,-2878.306559397554,0.3065593975538832
-127.1104167,45.22708333,-2875,-2877.4162323117475,2.4162323117475353
-127.04375,45.27708333,-2872,-2871.869034298034,-0.13096570196603352
-127.11875,45.43125,-2860,-2859.797722977986,-0.2022770220141865
-127.0145833,45.14375,-2861,-2860.7272845029484,-0.27271549705164944
-127.1479167,45.39791667,-2870,-2869.888210680891,-0.11178931910899337
-127.29375,45.18125,-2872,-2874.2614621129565,2.261462112956451
-127.2145833,45.12291667,-2867,-2865.46251297554,-1.537487024460006
-127.1895833,45.28541667,-2894,-2898.0004578072294,4.000457807229395
-127.4729167,45.17708333,-2910,-2913.4460084317584,3.4460084317584005
-127.1229167,45.44375,-2860,-2860.674003976942,0.6740039769420036
-127.4270833,45.45208333,-2843,-2848.524352288343,5.524352288342925
-127.0770833,45.27708333,-2876,-2875.1473155659,-0.852684434099956
-127.4895833,45.15208333,-2870,-2871.382939745819,1.3829397458189305
-127.38125,45.42291667,-2916,-2912.3824718503765,-3.6175281496234675
-127.2104167,45.43125,-2873,-2871.450407049033,-1.5495929509670532
-127.0729167,45.13125,-2863,-2863.471177520369,0.4711775203691104
-127.1104167,45.33125,-2881,-2884.1006093454894,3.1006093454893744
-127.0895833,45.31875,-2881,-2882.3844676771873,1.384467677187331
-127.45625,45.38958333,-2897,-2900.3760481913614,3.3760481913614058
